2018-02-26 16:10:11,b'#partners at https://t.co/Yycairc0fy hold #degrees from #elite #private #universities $bac $jcp $nvda $lc $aapl #FridayFeeling'
2018-02-26 16:05:10,b'#partners at https://t.co/vT9HmoiNbp hold #degrees from #elite #private #universities $bac $jcp $nvda $lc $aapl #FridayFeeling'
2018-02-26 16:04:19,b'When you thought you would be the least noticeable\xf0\x9f\x98\x91 #CoDWWII #CallofDutyWWII #twitch #upbeat #stream\xe2\x80\xa6 https://t.co/ST6WgCEtPn'
2018-02-26 16:01:26,b'#partners at https://t.co/SOm8rjvuBZ hold #degrees from #elite #private #universities $bac $jcp $nvda $lc $aapl #FridayFeeling'
2018-02-26 15:42:48,"b""some #MondayMotivation ... think about Friday! We'll be open for an extra hour so join us for a drink and boogie\xe2\x80\xa6 https://t.co/ZGZtoFBNq0"""
2018-02-26 15:41:29,"b""I'm blessed &amp; highly favored #FridayFeeling"""
2018-02-26 15:40:19,b'@jeffmjenkins @CarlsJr @havas Please stop ignoring the suffering in your chicken supply chain. #FridayFeeling\xe2\x80\xa6 https://t.co/kX1NpklZfE'
2018-02-26 15:35:39,b'This is my stuff \n    \n         #BoycottNRA \n    \n         #FridayFeeling \n    \n         #FlashbackFriday\xe2\x80\xa6 https://t.co/3KrOTQPFZ3'
2018-02-26 15:25:01,b'Happy Friday folks!\n\n#Salesforce #SalesforceOhana #Trailhead #CRM #Trailblazers #TrailblazerCommunity\xe2\x80\xa6 https://t.co/tBUGSXJmGf'
2018-02-26 15:20:09,b'A loving heart is the truest wisdom. - Charles Dickens #quote #FridayFeeling https://t.co/FUlls2XBYR'
2018-02-26 15:07:19,b'A loving heart is the truest wisdom. - Charles Dickens #quote #FridayFeeling https://t.co/sgftgujhX5'
